,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Child3,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child3_Edu,Child1_Income,Child2_Income,Child3_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
5831,6246,353,40,4,F,385.926,32,34,"[2, 3, 5]","['0.48', '0.314', '0.796']",354.0,6433,6448,6541,5882,5829,6213.0,Lower Tertiary,0.48,0.314,0.796,5,4,3,721.017,780.308,102.182,5,4,794.869,539.869,4.0,0.8,0.646,0.935,0.68,0.607,0.594,1,1
5832,6247,353,40,5,F,374.661,32,34,"[5, 6, 7]","['0.75', '0.375', '0.89']",397.0,6485,6543,6576,6000,5950,6222.0,Upper Tertiary,0.75,0.375,0.89,4,5,5,702.828,792.988,564.037,5,4,719.03,721.128,4.0,0.95,0.674,0.95,0.68,0.541,0.694,1,1
5833,6248,356,46,5,M,746.814,32,34,"[5, 10, 3]","['0.75', '0.934', '0.989']",439.0,6493,6524,6620,5999,5959,6294.0,Upper Tertiary,0.75,0.934,0.989,5,4,5,771.128,786.795,777.599,4,4,186.556,715.287,5.0,0.44,0.14,0.956,0.64,0.894,0.826,1,1
5834,6249,353,40,5,F,679.226,32,34,"[5, 7, 1]","['0.75', '0.722', '0.991']",439.0,6438,6513,,5932,5872,6137.0,Upper Tertiary,0.75,0.722,0.991,3,4,,421.535,331.038,,1,1,598.341,631.805,3.0,0.13,0.636,0.735,0.19,0.75,0.917,1,1
5835,625,24,44,5,F,616.22,2,3,"[10, 3, 4]","['1.0', '0.501', '0.886']",412.0,786,794,890,220,261,672.0,Upper Tertiary,1.0,0.501,0.886,5,5,5,481.352,342.014,644.594,5,5,497.956,587.058,5.0,1.0,0.529,0.245,0.95,0.44,0,1,1
5836,6250,354,42,3,M,684.083,32,34,"[10, 2, 1]","['0.6', '0.513', '0.973']",431.0,6455,6531,,5944,5896,6262.0,Upper Secondary,0.6,0.513,0.973,1,1,,238.786,364.416,,4,1,104.206,550.555,4.0,0.48,0.104,0.841,0.11,0.551,0.106,1,1
5837,6251,357,48,5,F,496.88,32,34,"[8, 6, 4]","['0.9', '0.497', '0.892']",395.0,6469,6573,6630,5980,5952,6209.0,Upper Tertiary,0.9,0.497,0.892,5,5,5,568.331,708.048,556.71,5,5,684.197,521.741,4.0,0.85,0.684,0.796,0.95,0.554,0.927,1,1
5838,6252,354,42,4,F,677.811,32,34,"[6, 3, 2]","['0.64', '0.551', '0.848']",375.0,6507,6545,,5986,5911,6163.0,Lower Tertiary,0.64,0.551,0.848,4,5,,666.657,669.639,,3,3,334.312,603.193,4.0,0.51,0.251,0.846,0.51,0.565,0.975,1,1
5839,6253,356,46,5,M,482.729,32,34,"[4, 2, 4]","['0.7', '0.362', '0.801']",355.0,6495,6568,6585,5868,5745,6299.0,Upper Tertiary,0.7,0.362,0.801,5,5,5,503.602,732.044,763.207,4,5,655.764,740.975,5.0,0.56,0.656,0.921,1.0,0.556,0.928,1,1
5840,6254,355,44,3,F,628.634,32,34,"[7, 5, 1]","['0.51', '0.589', '0.991']",439.0,6412,6470,6542,5992,5908,6220.0,Upper Secondary,0.51,0.589,0.991,1,2,2,107.529,208.207,19.306,2,4,600.914,721.501,4.0,0.28,0.676,0.938,0.52,0.812,0.91,1,1
5841,6255,354,42,5,F,464.1,32,34,"[8, 2, 8]","['0.9', '0.348', '0.894']",397.0,6415,6476,6590,5930,5898,6158.0,Upper Tertiary,0.9,0.348,0.894,4,5,4,31.107,750.586,332.661,5,3,754.314,389.741,5.0,0.9,0.566,0.858,0.48,0.317,0.743,1,1
5842,6256,353,40,4,F,594.54,32,34,"[4, 2, 5]","['0.56', '0.446', '0.878']",390.0,6462,6563,,5875,5779,6210.0,Lower Tertiary,0.56,0.446,0.878,5,3,,615.679,144.445,,4,4,671.009,793.831,5.0,0.44,0.671,0.833,0.56,0.695,0.229,1,1
5843,6257,354,42,5,F,499.155,32,34,"[6, 1, 5]","['0.8', '0.343', '0.88']",389.0,6421,6450,6551,6004,6001,6097.0,Upper Tertiary,0.8,0.343,0.88,5,5,5,332.834,422.424,781.345,5,3,411.325,114.928,5.0,0.7,0.308,0.906,0.39,0.101,0.59,1,1
5844,6258,354,42,5,M,731.573,32,34,"[2, 4, 4]","['0.6', '0.64', '0.779']",345.0,6474,6562,,5990,5897,6284.0,Upper Tertiary,0.6,0.64,0.779,5,5,,630.037,724.244,,4,3,342.403,191.251,5.0,0.76,0.257,0.974,0.54,0.179,0.832,1,1
5845,6259,355,42,1,M,700.881,32,34,"[3, 2, 9]","['0.13', '0.526', '0.699']",300.0,6522,6534,,5975,5874,6279.0,Primary,0.13,0.526,0.699,5,4,,295.982,20.11,,2,5,48.544,586.576,5.0,0.28,0.046,0.969,0.95,0.66,0.998,1,1
5846,626,21,38,4,M,136.212,2,3,"[10, 7, 4]","['0.8', '0.145', '0.288']",134.0,830,986,1013,199,209,693.0,Lower Tertiary,0.8,0.145,0.288,4,5,5,717.167,397.821,713.979,4,5,440.992,696.839,4.0,0.68,0.441,0.472,0.65,0.479,0.441,1,1
5847,6260,355,42,4,F,767.192,32,34,"[3, 3, 8]","['0.52', '0.623', '0.953']",406.0,6430,6519,,5948,5902,6240.0,Lower Tertiary,0.52,0.623,0.953,4,5,,365.904,773.495,,5,4,341.105,444.847,4.0,0.7,0.362,0.953,0.44,0.473,0.734,1,1
5848,6261,353,38,4,M,101.943,32,34,"[2, 3, 3]","['0.48', '0.083', '0.866']",367.0,6527,,,6004,6001,6306.0,Lower Tertiary,0.48,0.083,0.866,5,,,388.782,,,5,3,411.325,114.928,4.0,0.7,0.308,0.906,0.39,0.101,0.59,1,1
5849,6262,353,38,4,F,467.803,32,34,"[4, 8, 1]","['0.56', '0.526', '0.998']",423.0,6455,6531,,5940,5741,6250.0,Lower Tertiary,0.56,0.526,0.998,1,1,,238.786,364.416,,3,3,105.07,181.083,3.0,0.51,0.072,0.874,0.57,0.147,0.972,1,1
5850,6263,355,42,3,M,343.945,32,34,"[2, 7, 3]","['0.36', '0.365', '0.983']",417.0,6509,6571,6605,5986,5911,6293.0,Upper Secondary,0.36,0.365,0.983,1,2,2,765.005,619.185,643.242,3,3,334.312,603.193,4.0,0.51,0.251,0.846,0.51,0.565,0.975,1,1
5851,6264,356,44,5,M,558.189,32,34,"[2, 2, 10]","['0.6', '0.419', '0.879']",369.0,,,,5868,5745,,Upper Tertiary,0.6,0.419,0.879,,,,,,,4,5,655.764,740.975,,0.56,0.656,0.921,1.0,0.556,0.928,1,1
5852,6265,355,42,3,F,798.685,32,34,"[5, 10, 3]","['0.45', '0.998', '0.988']",414.0,6425,6444,,5999,5959,6128.0,Upper Secondary,0.45,0.998,0.988,4,2,,798.771,799.865,,4,4,186.556,715.287,3.0,0.44,0.14,0.956,0.64,0.894,0.826,1,1
5853,6266,355,42,5,M,698.666,32,34,"[3, 3, 6]","['0.65', '0.568', '0.983']",412.0,,,,5983,5934,6316.0,Upper Tertiary,0.65,0.568,0.983,,,,,,,5,4,799.738,799.269,4.0,1.0,0.55,0.925,0.76,0.849,0.679,1,1
5854,6267,353,38,4,F,161.641,32,34,"[2, 5, 10]","['0.48', '0.152', '0.993']",414.0,6498,6579,6613,5927,5824,6212.0,Lower Tertiary,0.48,0.152,0.993,2,5,4,133.886,757.24,619.103,5,5,699.129,635.301,4.0,0.85,0.524,0.784,0.85,0.715,0.549,1,1
5855,6268,353,38,5,F,553.535,32,34,"[4, 4, 5]","['0.7', '0.484', '0.993']",414.0,6486,,,5944,5896,6237.0,Upper Tertiary,0.7,0.484,0.993,5,,,251.047,,,4,1,104.206,550.555,5.0,0.48,0.104,0.841,0.11,0.551,0.106,1,1
5856,6269,356,44,3,M,455.481,32,34,"[6, 5, 2]","['0.48', '0.427', '0.778']",325.0,6441,,,6003,5912,6289.0,Upper Secondary,0.48,0.427,0.778,3,,,729.367,,,3,4,796.168,96.169,3.0,0.51,0.945,0.886,0.52,0.066,0.85,1,1
5857,627,22,40,5,M,582.745,2,3,"[6, 2, 8]","['0.8', '0.437', '0.859']",401.0,778,891,924,157,0,528.0,Upper Tertiary,0.8,0.437,0.859,4,5,4,74.557,707.397,31.346,4,4,710.962,502.216,4.0,0.64,0.489,0.421,0.64,0.377,0.587,1,1
5858,6270,359,50,4,F,791.923,32,34,"[8, 1, 1]","['0.72', '0.544', '0.979']",410.0,6414,6506,6614,5982,5859,6175.0,Lower Tertiary,0.72,0.544,0.979,3,3,3,474.841,197.44,300.18,5,5,471.902,545.978,4.0,0.9,0.501,0.89,0.9,0.614,0.825,1,1
5859,6271,353,38,5,F,760.838,32,34,"[7, 7, 2]","['0.85', '0.808', '0.879']",369.0,6429,6492,,5997,5947,6231.0,Upper Tertiary,0.85,0.808,0.879,5,4,,661.872,705.99,,3,4,175.778,745.923,5.0,0.51,0.176,0.848,0.72,0.793,0.725,1,1
5860,6272,353,38,5,M,421.91,32,34,"[2, 1, 2]","['0.6', '0.29', '0.772']",325.0,6666,6670,6810,6000,5950,6413.0,Upper Tertiary,0.6,0.29,0.772,3,4,3,57.809,153.306,8.086,5,4,719.03,721.128,4.0,0.95,0.674,0.95,0.68,0.541,0.694,1,1
5861,6273,354,40,2,M,666.698,32,34,"[9, 8, 5]","['0.38', '0.75', '0.916']",383.0,6443,6602,,5932,5872,6304.0,Lower Secondary,0.38,0.75,0.916,5,4,,657.057,736.568,,1,1,598.341,631.805,4.0,0.13,0.636,0.735,0.19,0.75,0.917,1,1
5862,6274,354,40,3,F,175.227,32,34,"[2, 1, 2]","['0.36', '0.12', '0.957']",401.0,6457,6546,6638,5989,5946,6206.0,Upper Secondary,0.36,0.12,0.957,5,3,4,310.239,84.952,57.369,2,4,719.973,5.622,5.0,0.26,0.54,0.978,0.64,0.005,0.819,1,1
5863,6275,353,38,4,M,722.628,32,34,"[1, 10, 1]","['0.44', '0.903', '0.957']",400.0,6464,6634,,5962,5956,6286.0,Lower Tertiary,0.44,0.903,0.957,5,5,,778.34,785.396,,5,5,480.399,642.831,5.0,0.85,0.57,0.962,0.9,0.643,0.902,1,1
5864,6276,353,38,3,F,617.429,32,34,"[1, 10, 6]","['0.33', '0.772', '0.957']",398.0,6422,6471,6603,5995,5933,6244.0,Upper Secondary,0.33,0.772,0.957,4,3,4,752.686,750.005,746.152,4,3,702.579,12.13,5.0,0.52,0.483,0.828,0.51,0.014,0.923,1,1
5865,6277,355,40,3,F,758.978,32,34,"[9, 10, 5]","['0.57', '0.949', '0.988']",409.0,6480,6608,,6014,5960,6221.0,Upper Secondary,0.57,0.949,0.988,4,4,,772.356,766.706,,3,2,601.3,790.984,4.0,0.6,0.676,0.856,0.36,0.692,0.905,1,1
5866,6278,353,36,4,M,130.16,32,34,"[10, 2, 4]","['0.8', '0.098', '0.436']",181.0,6569,6625,6641,6004,6001,6309.0,Lower Tertiary,0.8,0.098,0.436,5,4,4,512.977,93.944,49.58,5,3,411.325,114.928,5.0,0.7,0.308,0.906,0.39,0.101,0.59,1,1
5867,6279,353,36,5,F,786.152,32,34,"[1, 1, 9]","['0.55', '0.54', '0.983']",408.0,6522,6534,,6048,6030,6259.0,Upper Tertiary,0.55,0.54,0.983,5,4,,295.982,20.11,,4,5,637.729,652.945,1.0,0.64,0.797,0.788,0.85,0.775,0.983,1,1
5868,628,35,66,4,F,238.614,2,4,"[4, 9, 1]","['0.56', '0.283', '0.869']",405.0,766,880,944,47,409,624.0,Lower Tertiary,0.56,0.283,0.869,3,4,5,320.654,525.145,781.701,4,5,502.24,518.854,3.0,0.76,0.345,0.605,0.75,0.519,0.336,1,1
5869,6280,354,38,2,M,129.229,32,34,"[6, 5, 5]","['0.32', '0.121', '0.933']",387.0,6564,,,6016,5889,6324.0,Lower Secondary,0.32,0.121,0.933,3,,,256.836,,,5,5,481.85,538.703,3.0,0.9,0.452,0.988,0.8,0.539,0.96,1,1
5870,6281,357,44,3,F,650.853,32,34,"[9, 6, 8]","['0.57', '0.651', '0.877']",364.0,6518,6554,6624,6046,5905,6179.0,Upper Secondary,0.57,0.651,0.877,4,5,5,765.583,727.017,645.257,3,1,671.072,669.096,5.0,0.6,0.587,0.679,0.13,0.711,0.786,1,1
5871,6282,354,38,3,M,451.905,32,34,"[5, 4, 7]","['0.45', '0.395', '0.8']",333.0,6539,6639,,6003,5912,6349.0,Upper Secondary,0.45,0.395,0.8,2,4,,94.967,333.023,,3,4,796.168,96.169,4.0,0.51,0.945,0.886,0.52,0.066,0.85,1,1
5872,6283,356,42,1,M,603.161,32,34,"[6, 2, 4]","['0.16', '0.452', '0.902']",376.0,6628,6651,6713,5962,5956,6311.0,Primary,0.16,0.452,0.902,5,4,3,748.785,776.006,683.098,5,5,480.399,642.831,4.0,0.85,0.57,0.962,0.9,0.643,0.902,1,1
5873,6284,355,40,5,F,526.03,32,34,"[4, 7, 9]","['0.7', '0.559', '0.995']",416.0,6474,6562,,6029,5976,6258.0,Upper Tertiary,0.7,0.559,0.995,5,5,,630.037,724.244,,5,5,566.579,617.444,5.0,0.7,0.602,0.981,0.95,0.695,0.918,1,1
5874,6285,355,40,3,M,533.472,32,34,"[10, 6, 2]","['0.6', '0.533', '0.998']",418.0,,,,5940,5741,6339.0,Upper Secondary,0.6,0.533,0.998,,,,,,,3,3,105.07,181.083,3.0,0.51,0.072,0.874,0.57,0.147,0.972,1,1
5875,6286,354,38,5,F,747.122,32,34,"[10, 6, 2]","['1.0', '0.747', '0.844']",352.0,6464,6634,,6033,5858,6275.0,Upper Tertiary,1.0,0.747,0.844,5,5,,778.34,785.396,,3,4,772.08,416.737,4.0,0.45,0.82,0.992,0.76,0.287,0.805,1,1
5876,6287,364,58,5,F,646.36,33,35,"[9, 2, 2]","['0.95', '0.485', '0.978']",409.0,6505,6661,6709,6011,5846,6152.0,Upper Tertiary,0.95,0.485,0.978,5,5,5,702.568,663.252,762.753,5,4,382.657,390.159,5.0,0.7,0.43,0.749,0.44,0.415,0.762,1,1
5877,6288,358,46,4,M,583.229,32,34,"[3, 4, 7]","['0.52', '0.51', '0.998']",418.0,6601,,,6023,5966,6329.0,Lower Tertiary,0.52,0.51,0.998,3,,,194.509,,,3,4,259.444,615.776,4.0,0.36,0.178,0.915,0.52,0.731,0.824,1,1
5878,6289,353,36,3,F,112.624,32,34,"[3, 5, 5]","['0.39', '0.106', '0.979']",411.0,6441,,,6038,5909,6269.0,Upper Secondary,0.39,0.106,0.979,3,,,729.367,,,4,4,660.982,783.385,3.0,0.52,0.454,0.958,0.48,0.734,0.637,1,1
5879,629,21,38,5,F,154.861,2,3,"[7, 8, 5]","['0.85', '0.174', '0.97']",453.0,753,834,,300,156,574.0,Upper Tertiary,0.85,0.174,0.97,2,2,,560.211,314.129,,3,3,231.193,289.281,4.0,0.42,0.188,0.913,0.51,0.253,0.819,1,1
5880,6290,353,36,3,F,758.446,32,34,"[8, 8, 3]","['0.54', '0.853', '0.998']",418.0,6488,6559,,5932,5872,6242.0,Upper Secondary,0.54,0.853,0.998,3,3,,785.142,723.296,,1,1,598.341,631.805,1.0,0.13,0.636,0.735,0.19,0.75,0.917,1,1
5881,6291,353,36,5,M,572.864,32,34,"[4, 4, 7]","['0.7', '0.501', '0.771']",324.0,6642,,,6036,5963,6385.0,Upper Tertiary,0.7,0.501,0.771,4,,,234.18,,,3,3,146.84,467.703,5.0,0.6,0.174,0.876,0.39,0.585,0.962,1,1
5882,6292,356,42,4,M,714.917,32,34,"[4, 1, 2]","['0.56', '0.492', '0.988']",416.0,6592,6684,6752,6047,5937,6389.0,Lower Tertiary,0.56,0.492,0.988,1,1,3,173.422,55.279,324.503,3,4,797.72,793.779,3.0,0.57,0.897,0.798,0.48,0.794,0.959,1,1
5883,6293,356,42,4,F,38.132,32,34,"[4, 5, 5]","['0.56', '0.036', '0.995']",420.0,6509,6571,6605,6037,5969,6263.0,Lower Tertiary,0.56,0.036,0.995,1,2,2,765.005,619.185,643.242,5,3,554.941,739.314,3.0,0.7,0.486,0.95,0.33,0.508,0.802,1,1
5884,6294,353,36,5,F,753.187,32,34,"[5, 5, 3]","['0.75', '0.706', '0.787']",333.0,6493,6524,6620,5983,5934,6248.0,Upper Tertiary,0.75,0.706,0.787,5,4,5,771.128,786.795,777.599,5,4,799.738,799.269,5.0,1.0,0.55,0.925,0.76,0.849,0.679,1,1
5885,6295,360,50,3,M,758.671,32,34,"[1, 2, 3]","['0.33', '0.569', '0.92']",389.0,,,,6043,5957,6319.0,Upper Secondary,0.33,0.569,0.92,,,,,,,4,5,40.689,543.962,5.0,0.56,0.046,0.977,0.8,0.51,0.977,1,1
5886,6296,358,46,4,M,246.509,32,34,"[6, 10, 1]","['0.64', '0.308', '0.993']",421.0,6557,,,6010,5971,6352.0,Lower Tertiary,0.64,0.308,0.993,3,,,789.417,,,5,4,732.347,679.458,4.0,0.9,0.595,0.684,0.56,0.679,0.878,1,1
5887,6297,355,40,5,F,609.349,32,34,"[6, 1, 6]","['0.8', '0.419', '0.787']",333.0,6466,6581,6627,6044,5972,6236.0,Upper Tertiary,0.8,0.419,0.787,4,4,5,1.138,99.894,740.712,4,5,268.379,539.493,3.0,0.72,0.335,0.849,0.85,0.506,0.957,1,1
5888,6298,355,40,5,F,641.703,32,34,"[8, 4, 4]","['0.9', '0.561', '0.969']",410.0,6516,6637,,6020,5998,6131.0,Upper Tertiary,0.9,0.561,0.969,4,5,,138.613,437.762,,2,5,554.938,711.496,5.0,0.32,0.555,0.745,0.85,0.756,0.673,1,1
5889,6299,353,36,5,F,421.717,32,34,"[2, 2, 10]","['0.6', '0.316', '0.893']",377.0,6495,6568,6585,6034,5988,6253.0,Upper Tertiary,0.6,0.316,0.893,5,5,5,503.602,732.044,763.207,4,5,619.334,701.425,5.0,0.56,0.503,0.886,0.95,0.658,0.94,1,1
5890,63,14,57,4,F,742.427,1,2,"[1, 8, 5]","['0.44', '0.835', '0.571']",237.0,555,724,,,,450.0,Lower Tertiary,0.44,0.835,0.571,4,5,,609.203,684.83,,,,,,3.0,,,,,,,1,1
5891,630,23,42,5,F,642.858,2,3,"[5, 8, 5]","['0.75', '0.723', '0.361']",169.0,850,,,182,414,614.0,Upper Tertiary,0.75,0.723,0.361,5,,,770.169,,,3,3,395.254,609.156,5.0,0.51,0.494,0.567,0.57,0.457,0.543,1,1
5892,6300,354,38,1,M,728.784,32,34,"[2, 9, 10]","['0.12', '0.865', '0.417']",176.0,6529,6611,,6035,5958,6343.0,Primary,0.12,0.865,0.417,4,5,,775.738,661.656,,5,5,799.974,561.319,3.0,0.6,0.95,0.967,0.8,0.561,0.945,1,1
5893,6301,354,38,2,M,189.157,32,34,"[10, 8, 4]","['0.4', '0.213', '0.976']",412.0,6544,,,6007,5968,6321.0,Lower Secondary,0.4,0.213,0.976,3,,,122.446,,,5,4,633.675,259.142,5.0,0.8,0.436,0.984,0.44,0.243,0.875,1,1
5894,6302,355,40,1,F,648.387,32,34,"[1, 9, 2]","['0.11', '0.77', '0.995']",421.0,6456,6621,,6009,5965,6217.0,Primary,0.11,0.77,0.995,5,3,,718.234,797.064,,3,5,4.412,752.98,4.0,0.33,0.004,0.882,0.75,0.847,0.989,1,1
5895,6303,354,38,5,M,556.152,32,34,"[10, 8, 2]","['1.0', '0.626', '0.991']",420.0,,,,6008,5924,6394.0,Upper Tertiary,1.0,0.626,0.991,,,,,,,4,5,203.962,635.211,5.0,0.44,0.153,0.915,1.0,0.596,0.697,1,1
5896,6304,355,40,4,F,420.407,32,34,"[1, 9, 1]","['0.44', '0.499', '0.608']",258.0,6443,6602,,6049,5978,6273.0,Lower Tertiary,0.44,0.499,0.608,5,4,,657.057,736.568,,4,5,241.709,376.697,2.0,0.48,0.287,0.466,0.7,0.306,0.821,1,1
5897,6305,353,34,2,M,269.984,32,34,"[9, 6, 6]","['0.38', '0.27', '0.981']",416.0,,,,6081,6032,6376.0,Lower Secondary,0.38,0.27,0.981,,,,,,,4,4,285.377,761.088,5.0,0.48,0.321,0.94,0.48,0.523,0.936,1,1
5898,6306,353,34,4,F,244.86,32,34,"[6, 1, 6]","['0.64', '0.168', '0.995']",422.0,6527,,,6010,5971,6261.0,Lower Tertiary,0.64,0.168,0.995,5,,,388.782,,,5,4,732.347,679.458,4.0,0.9,0.595,0.684,0.56,0.679,0.878,1,1
5899,6307,356,40,5,F,750.106,32,34,"[3, 4, 8]","['0.65', '0.656', '0.76']",323.0,6632,,,6053,5994,6123.0,Upper Tertiary,0.65,0.656,0.76,4,,,669.382,,,5,5,785.167,672.162,5.0,1.0,0.932,0.967,0.85,0.714,0.816,1,1
5900,6308,353,34,4,M,448.176,32,34,"[6, 7, 8]","['0.64', '0.476', '0.765']",326.0,6696,6731,6877,6093,5943,6453.0,Lower Tertiary,0.64,0.476,0.765,4,5,3,750.792,598.477,780.582,4,4,23.395,205.376,5.0,0.72,0.02,0.973,0.72,0.141,0.698,1,1
5901,6309,354,36,5,F,533.342,32,34,"[6, 3, 4]","['0.8', '0.433', '0.876']",373.0,6569,6625,6641,6038,5909,6278.0,Upper Tertiary,0.8,0.433,0.876,5,4,4,512.977,93.944,49.58,4,4,660.982,783.385,4.0,0.52,0.454,0.958,0.48,0.734,0.637,1,1
5902,631,21,38,5,F,703.662,2,3,"[3, 2, 2]","['0.65', '0.528', '0.778']",365.0,835,883,,277,198,668.0,Upper Tertiary,0.65,0.528,0.778,4,4,,521.216,341.934,,5,5,557.686,378.331,4.0,0.85,0.383,0.505,1.0,0.307,0.656,1,1
5903,6310,361,50,4,M,702.513,33,35,"[6, 6, 10]","['0.64', '0.703', '0.988']",421.0,6584,6648,6711,6069,5984,6371.0,Lower Tertiary,0.64,0.703,0.988,2,1,3,734.226,765.964,757.989,5,5,683.508,740.787,4.0,0.6,0.684,0.865,0.6,0.833,0.698,1,1
5904,6311,362,52,4,F,464.869,33,35,"[4, 10, 4]","['0.56', '0.581', '0.995']",425.0,6628,6651,6713,6098,5895,6283.0,Lower Tertiary,0.56,0.581,0.995,5,4,3,748.785,776.006,683.098,4,4,83.944,330.301,1.0,0.76,0.079,0.978,0.52,0.227,0.73,1,1
5905,6312,353,34,5,M,761.675,32,34,"[4, 6, 7]","['0.7', '0.762', '0.963']",412.0,6705,6780,6817,6071,6045,6479.0,Upper Tertiary,0.7,0.762,0.963,5,5,4,666.049,571.69,91.698,1,2,724.049,555.794,5.0,0.15,0.769,0.893,0.32,0.591,0.876,1,1
5906,6313,363,54,1,M,24.874,33,35,"[3, 4, 6]","['0.13', '0.022', '0.561']",240.0,6657,6680,6777,6075,6005,6430.0,Primary,0.13,0.022,0.561,5,4,5,395.191,364.548,545.444,3,3,296.231,641.274,4.0,0.54,0.315,0.992,0.54,0.481,0.86,1,1
5907,6314,355,38,5,M,528.974,32,34,"[3, 9, 8]","['0.65', '0.628', '0.925']",396.0,6607,6622,,6036,5963,6384.0,Upper Tertiary,0.65,0.628,0.925,3,4,,789.682,763.187,,3,3,146.84,467.703,2.0,0.6,0.174,0.876,0.39,0.585,0.962,1,1
5908,6315,353,34,1,M,755.357,32,34,"[8, 3, 7]","['0.18', '0.614', '0.914']",392.0,6695,6796,6816,6035,5958,6439.0,Primary,0.18,0.614,0.914,4,5,2,272.956,457.912,205.905,5,5,799.974,561.319,3.0,0.6,0.95,0.967,0.8,0.561,0.945,1,1
5909,6316,353,34,4,F,585.448,32,34,"[7, 6, 10]","['0.68', '0.585', '0.993']",427.0,,,,6106,5942,6266.0,Lower Tertiary,0.68,0.585,0.993,,,,,,,4,1,799.701,738.984,5.0,0.8,0.55,0.781,0.2,0.6,0.913,1,1
5910,6317,353,34,4,M,789.206,32,34,"[1, 4, 6]","['0.44', '0.691', '0.914']",394.0,,,,6014,5960,,Lower Tertiary,0.44,0.691,0.914,,,,,,,3,2,601.3,790.984,,0.6,0.676,0.856,0.36,0.692,0.905,1,1
5911,6318,355,38,5,M,653.079,32,34,"[9, 3, 3]","['0.95', '0.531', '0.995']",430.0,,,,6110,6018,6373.0,Upper Tertiary,0.95,0.531,0.995,,,,,,,3,2,225.749,673.092,4.0,0.57,0.212,0.765,0.34,0.589,0.771,1,1
5912,6319,353,34,5,F,651.617,32,34,"[2, 4, 8]","['0.6', '0.57', '0.921']",399.0,,,,6050,6040,6295.0,Upper Tertiary,0.6,0.57,0.921,,,,,,,4,5,710.242,708.365,3.0,0.48,0.843,0.977,0.75,0.841,0.623,1,1
5913,632,23,42,3,M,55.324,2,3,"[4, 7, 9]","['0.42', '0.059', '0.417']",196.0,,,,478,377,604.0,Upper Secondary,0.42,0.059,0.417,,,,,,,4,3,234.576,211.151,4.0,0.52,0.191,0.902,0.48,0.211,0.89,1,1
5914,6320,356,40,4,M,337.82,32,34,"[3, 9, 1]","['0.52', '0.401', '0.917']",398.0,6700,6761,6829,6086,5996,6465.0,Lower Tertiary,0.52,0.401,0.917,4,5,4,681.843,789.272,679.733,5,5,799.974,438.378,4.0,0.8,0.9,0.764,0.55,0.356,0.496,1,1
5915,6321,354,36,5,F,667.296,32,34,"[3, 1, 1]","['0.65', '0.459', '0.743']",323.0,6544,,,6082,5931,6301.0,Upper Tertiary,0.65,0.459,0.743,3,,,122.446,,,5,5,620.882,799.718,2.0,1.0,0.582,0.743,1.0,0.55,0.954,1,1
5916,6322,353,34,4,M,198.17,32,34,"[1, 4, 5]","['0.44', '0.173', '0.624']",272.0,6668,6791,6821,6051,6021,6512.0,Lower Tertiary,0.44,0.173,0.624,5,5,5,186.638,107.67,156.765,4,5,768.98,611.681,4.0,0.72,0.529,0.96,0.65,0.573,0.97,1,1
5917,6323,353,34,4,M,590.175,32,34,"[7, 2, 3]","['0.68', '0.443', '0.963']",421.0,6694,6757,6824,6046,5905,6498.0,Lower Tertiary,0.68,0.443,0.963,5,5,3,375.708,712.037,22.997,3,1,671.072,669.096,2.0,0.6,0.587,0.679,0.13,0.711,0.786,1,1
5918,6324,357,42,3,F,105.632,32,34,"[2, 1, 10]","['0.36', '0.073', '0.986']",432.0,6564,,,6007,5968,6280.0,Upper Secondary,0.36,0.073,0.986,3,,,256.836,,,5,4,633.675,259.142,2.0,0.8,0.436,0.984,0.44,0.243,0.875,1,1
5919,6325,353,34,4,M,384.707,32,34,"[3, 1, 4]","['0.52', '0.264', '0.859']",377.0,6656,6699,6798,6083,6022,6381.0,Lower Tertiary,0.52,0.264,0.859,5,5,4,434.183,553.377,364.683,5,2,772.739,465.419,4.0,0.65,0.821,0.783,0.38,0.378,0.716,1,1
5920,6326,353,34,2,M,183.255,32,34,"[1, 2, 5]","['0.22', '0.137', '0.984']",431.0,6719,6772,6830,6058,5954,6441.0,Lower Secondary,0.22,0.137,0.984,1,1,1,119.047,61.081,4.588,2,4,448.268,772.997,3.0,0.4,0.308,0.814,0.44,0.676,0.933,1,1
5921,6327,354,36,1,M,8.638,32,34,"[4, 3, 5]","['0.14', '0.007', '0.948']",416.0,6618,,,6016,5889,6390.0,Primary,0.14,0.007,0.948,4,,,333.66,,,5,5,481.85,538.703,1.0,0.9,0.452,0.988,0.8,0.539,0.96,1,1
5922,6328,354,36,2,M,799.933,32,34,"[9, 3, 7]","['0.38', '0.65', '0.989']",435.0,6530,6646,6714,6100,5917,6356.0,Lower Secondary,0.38,0.65,0.989,4,2,4,592.098,568.495,483.47,2,2,538.406,799.777,2.0,0.4,0.673,0.967,0.34,0.7,0.991,1,1
